Stock,Entry_time,Entry_Price,qty,value
eichermot_15min,2019-07-25 11:00:00,16530.95,3,-49592.850000000006
axisbank_15min,2019-07-25 11:15:00,722.1,72,-51991.200000000004
britannia_15min,2019-07-25 11:30:00,2673.65,19,-50799.35
indusindbk_15min,2019-07-25 11:45:00,1415.2,37,-52362.4
hcltech_15min,2019-07-25 12:00:00,506.8,-102,51693.6
hcltech_15min,2019-07-25 12:15:00,505.39999500000005,-103,52056.199485000005
itc_15min,2019-07-25 13:00:00,269.64999900000004,-193,52042.449807000005
axisbank_15min,2019-07-25 13:15:00,712.2999990000002,-72,51285.59992800001
nestleind_15min,2019-07-25 13:30:00,11435.2,-4,45740.8
bajajfinsv_15min,2019-07-25 13:45:00,6845.149990000001,-7,47916.04993000001
hdfcbank_15min,2019-07-25 14:00:00,1148.5,-45,51682.5
bajaj_auto_15min,2019-07-25 14:15:00,2564.4,20,-51288.0
mm_15min,2019-07-25 14:45:00,545.25,-96,52344.0
hcltech_15min,2019-07-25 15:15:00,503.675,-102,51374.85
axisbank_15min,2019-07-25 15:30:00,723.0,72,-52056.0
bhartiartl_15min,2019-07-26 09:30:00,339.1499990000001,-155,52568.24984500001
bajaj_auto_15min,2019-07-26 09:45:00,2534.0,-20,50680.0
eichermot_15min,2019-07-26 10:00:00,16635.15,3,-49905.450000000004
britannia_15min,2019-07-26 10:15:00,2640.5,-19,50169.5
adaniports_15min,2019-07-26 10:30:00,382.25,131,-50074.75
infy_15min,2019-07-26 10:45:00,789.0,-66,52074.0
adaniports_15min,2019-07-26 11:00:00,382.8,136,-52060.8
bajajfinsv_15min,2019-07-26 11:15:00,7147.1,7,-50029.700000000004
nestleind_15min,2019-07-26 11:30:00,11556.75,4,-46227.0
hindalco_15min,2019-07-26 11:45:00,197.9,262,-51849.8
kotakbank_15min,2019-07-26 12:00:00,1494.79999,35,-52317.99965
hindalco_15min,2019-07-26 12:15:00,198.65,263,-52244.950000000004
kotakbank_15min,2019-07-26 12:45:00,1499.15,34,-50971.100000000006
hdfcbank_15min,2019-07-26 13:15:00,1148.125,45,-51665.625
bajajfinsv_15min,2019-07-26 13:30:00,7256.0,7,-50792.0
vedl_15min,2019-07-26 13:45:00,165.449999,-316,52282.199684
hdfcbank_15min,2019-07-26 14:00:00,1144.9,-45,51520.50000000001
cipla_15min,2019-07-26 14:15:00,534.899999,-98,52420.199902
cipla_15min,2019-07-26 14:30:00,532.5,-98,52185.0
bpcl_15min,2019-07-26 14:45:00,338.1499990000001,154,-52075.09984600001
sbin_15min,2019-07-26 15:00:00,343.19999900000005,-151,51823.199849000004
maruti_15min,2019-07-29 09:30:00,5707.5,9,-51367.5
infy_15min,2019-07-29 09:45:00,799.6,66,-52773.6
adaniports_15min,2019-07-29 10:00:00,381.55,-136,51890.8
bajaj_auto_15min,2019-07-29 10:15:00,2505.25,-20,50105.0
axisbank_15min,2019-07-29 10:30:00,722.85,-72,52045.200000000004
hindunilvr_15min,2019-07-29 10:45:00,1737.34999,-30,52120.4997
drreddy_15min,2019-07-29 11:00:00,2674.84999,-19,50822.14981
maruti_15min,2019-07-29 11:15:00,5538.94999,-9,49850.54991
adaniports_15min,2019-07-29 11:30:00,378.5,-138,52233.0
bpcl_15min,2019-07-29 11:45:00,333.69999900000005,-156,52057.19984400001
bajfinance_15min,2019-07-29 12:00:00,3296.4,15,-49446.0
axisbank_15min,2019-07-29 12:15:00,715.0,-73,52195.0
nestleind_15min,2019-07-29 12:30:00,11551.45,-4,46205.8
bajajfinsv_15min,2019-07-29 13:00:00,7175.1,-7,50225.700000000004
asianpaint_15min,2019-07-29 13:15:00,1518.0,-35,53130.0
kotakbank_15min,2019-07-29 13:30:00,1501.4,-34,51047.600000000006
drreddy_15min,2019-07-29 13:45:00,2646.44999,-19,50282.549810000004
sbin_15min,2019-07-29 14:15:00,343.94999900000005,154,-52968.29984600001
bajaj_auto_15min,2019-07-29 14:30:00,2496.8,-20,49936.0
infy_15min,2019-07-29 14:45:00,790.5,-66,52173.0
hindalco_15min,2019-07-29 15:00:00,193.4,-270,52218.0
nestleind_15min,2019-07-29 15:30:00,11656.5499,4,-46626.1996
techm_15min,2019-07-30 09:30:00,647.899999,-80,51831.99992
hdfc_15min,2019-07-30 09:45:00,2161.59999,24,-51878.39976
axisbank_15min,2019-07-30 10:00:00,727.2,73,-53085.600000000006
bhartiartl_15min,2019-07-30 10:15:00,348.3,149,-51896.700000000004
cipla_15min,2019-07-30 10:30:00,527.45,98,-51690.100000000006
adaniports_15min,2019-07-30 10:45:00,377.149999,138,-52046.699861999994
jswsteel_15min,2019-07-30 11:30:00,238.9,-219,52319.1
adaniports_15min,2019-07-30 12:00:00,373.0,-140,52220.0
bajfinance_15min,2019-07-30 12:15:00,3279.05,-15,49185.75
bajfinance_15min,2019-07-30 12:30:00,3294.3,15,-49414.5
hindunilvr_15min,2019-07-30 12:45:00,1729.4,30,-51882.0
hdfc_15min,2019-07-30 13:00:00,2136.05,-24,51265.200000000004
reliance_15min,2019-07-30 13:15:00,1205.5,-43,51836.5
itc_15min,2019-07-30 13:30:00,269.75,193,-52061.75
asianpaint_15min,2019-07-30 14:00:00,1532.5,34,-52105.0
adaniports_15min,2019-07-30 14:15:00,378.35,140,-52969.0
eichermot_15min,2019-07-30 14:30:00,16421.75,-3,49265.25
bajajfinsv_15min,2019-07-30 14:45:00,7144.5,-7,50011.5
kotakbank_15min,2019-07-30 15:00:00,1490.54999,-35,52169.24965
britannia_15min,2019-07-30 15:15:00,2594.4,-20,51888.0
bajfinance_15min,2019-07-30 15:30:00,3258.34999,-15,48875.24985
lt_15min,2019-07-31 09:30:00,1374.54999,-37,50858.34963
infy_15min,2019-07-31 10:00:00,787.7999990000003,-66,51994.79993400002
hcltech_15min,2019-07-31 10:30:00,504.77499500000005,-102,51487.049490000005
bajfinance_15min,2019-07-31 10:45:00,3212.5,-16,51400.0
bajaj_auto_15min,2019-07-31 11:15:00,2505.75,21,-52620.75
bhartiartl_15min,2019-07-31 11:30:00,339.19999900000005,-149,50540.79985100001
grasim_15min,2019-07-31 11:45:00,773.899999,61,-47207.899938999995
adaniports_15min,2019-07-31 12:00:00,379.85,138,-52419.3
bpcl_15min,2019-07-31 12:15:00,334.6499990000001,157,-52540.049843000015
kotakbank_15min,2019-07-31 12:30:00,1505.7,35,-52699.5
coalindia_15min,2019-07-31 12:45:00,204.8,249,-50995.200000000004
eichermot_15min,2019-07-31 13:00:00,16362.0,3,-49086.0
cipla_15min,2019-07-31 13:15:00,519.85,102,-53024.700000000004
hindalco_15min,2019-07-31 13:30:00,190.5,270,-51435.0
jswsteel_15min,2019-07-31 13:45:00,238.94999900000002,228,-54480.599772
britannia_15min,2019-07-31 14:00:00,2576.75,20,-51535.0
drreddy_15min,2019-07-31 14:15:00,2582.9,19,-49075.1
ultracemco_15min,2019-07-31 14:30:00,4293.75,11,-47231.25
hdfcbank_15min,2019-07-31 14:45:00,1136.2,46,-52265.200000000004
bajajfinsv_15min,2019-07-31 15:00:00,7105.6,7,-49739.200000000004
bajfinance_15min,2019-07-31 15:15:00,3250.0,16,-52000.0
hdfc_15min,2019-07-31 15:30:00,2132.15,-24,51171.600000000006
eichermot_15min,2019-08-01 09:30:00,16000.0,-3,48000.0
britannia_15min,2019-08-01 09:45:00,2611.0,20,-52220.0
hdfcbank_15min,2019-08-01 10:00:00,1117.849995,-46,51421.09977
adaniports_15min,2019-08-01 10:15:00,375.1,-138,51763.8
adaniports_15min,2019-08-01 10:30:00,373.8,-139,51958.200000000004
cipla_15min,2019-08-01 10:45:00,513.85,-100,51385.0
bajaj_auto_15min,2019-08-01 11:00:00,2490.09999,-21,52292.09979
gail_15min,2019-08-01 11:15:00,129.8,383,-49713.4
bhartiartl_15min,2019-08-01 11:30:00,334.1,-156,52119.600000000006
jswsteel_15min,2019-08-01 11:45:00,228.0,-229,52212.0
asianpaint_15min,2019-08-01 12:00:00,1513.95,-34,51474.3
britannia_15min,2019-08-01 12:15:00,2585.3499899999997,-20,51706.99979999999
hcltech_15min,2019-08-01 12:30:00,512.225,-102,52246.950000000004
hindunilvr_15min,2019-08-01 12:45:00,1734.0499899999998,-30,52021.49969999999
bajfinance_15min,2019-08-01 13:00:00,3248.59999,16,-51977.59984
bajaj_auto_15min,2019-08-01 13:15:00,2525.94999,21,-53044.94979
hcltech_15min,2019-08-01 13:30:00,509.175,-102,51935.85
nestleind_15min,2019-08-01 13:45:00,11511.25,-4,46045.0
bajaj_auto_15min,2019-08-01 14:00:00,2554.8,20,-51096.0
bajfinance_15min,2019-08-01 14:15:00,3215.0,-16,51440.0
reliance_15min,2019-08-01 14:30:00,1161.65,43,-49950.950000000004
bpcl_15min,2019-08-01 15:00:00,333.1,-157,52296.700000000004
tcs_15min,2019-08-01 15:15:00,2181.3499899999997,-24,52352.39975999999
britannia_15min,2019-08-01 15:30:00,2609.94999,19,-49589.049810000004
eichermot_15min,2019-08-02 09:30:00,16178.2999,3,-48534.8997
asianpaint_15min,2019-08-02 10:00:00,1523.59999,34,-51802.399659999995
britannia_15min,2019-08-02 10:15:00,2582.3,-19,49063.700000000004
bhartiartl_15min,2019-08-02 10:30:00,336.5,156,-52494.0
upl_15min,2019-08-02 10:45:00,577.0,91,-52507.0
eichermot_15min,2019-08-02 11:00:00,16368.5499,3,-49105.6497
asianpaint_15min,2019-08-02 11:15:00,1532.0,34,-52088.0
titan_15min,2019-08-02 11:30:00,1060.45,49,-51962.05
maruti_15min,2019-08-02 11:45:00,5614.5,9,-50530.5
axisbank_15min,2019-08-02 12:15:00,683.5,73,-49895.5
adaniports_15min,2019-08-02 12:30:00,376.899999,139,-52389.099860999995
hindunilvr_15min,2019-08-02 12:45:00,1742.25,30,-52267.5
bajfinance_15min,2019-08-02 13:00:00,3189.5,-16,51032.0
indusindbk_15min,2019-08-02 13:15:00,1380.5,37,-51078.5
gail_15min,2019-08-02 13:45:00,127.099999,413,-52492.299587
bajfinance_15min,2019-08-02 14:00:00,3232.0,16,-51712.0
bpcl_15min,2019-08-02 14:15:00,336.85,157,-52885.450000000004
bajajfinsv_15min,2019-08-02 14:30:00,7132.949990000001,7,-49930.64993000001
hdfcbank_15min,2019-08-02 14:45:00,1115.15,46,-51296.9
hcltech_15min,2019-08-02 15:00:00,505.75,102,-51586.5
sbin_15min,2019-08-02 15:15:00,311.05,-167,51945.35
infy_15min,2019-08-02 15:30:00,781.25,68,-53125.0
powergrid_15min,2019-08-05 09:30:00,207.099999,-250,51774.99975
nestleind_15min,2019-08-05 09:45:00,11668.7,4,-46674.8
axisbank_15min,2019-08-05 10:00:00,656.25,-78,51187.5
adaniports_15min,2019-08-05 10:15:00,364.69999900000005,-141,51422.69985900001
bhartiartl_15min,2019-08-05 10:30:00,347.1499990000001,149,-51725.34985100001
bajfinance_15min,2019-08-05 10:45:00,3181.69999,-15,47725.49985
bajfinance_15min,2019-08-05 11:00:00,3167.19999,-16,50675.19984
gail_15min,2019-08-05 11:15:00,123.5,-419,51746.5
asianpaint_15min,2019-08-05 11:30:00,1532.2,-34,52094.8
ntpc_15min,2019-08-05 11:45:00,119.299999,-433,51656.899567
coalindia_15min,2019-08-05 12:15:00,200.9,264,-53037.6
coalindia_15min,2019-08-05 12:45:00,202.55,254,-51447.700000000004
bpcl_15min,2019-08-05 13:00:00,337.69999900000005,152,-51330.39984800001
sunpharma_15min,2019-08-05 13:15:00,418.55,126,-52737.3
vedl_15min,2019-08-05 13:30:00,142.599999,380,-54187.99962
ioc_15min,2019-08-05 13:45:00,133.8,394,-52717.200000000004
adaniports_15min,2019-08-05 14:00:00,369.19999900000005,141,-52057.19985900001
cipla_15min,2019-08-05 14:15:00,518.149999,99,-51296.849901
drreddy_15min,2019-08-05 14:45:00,2535.09999,20,-50701.999800000005
icicibank_15min,2019-08-05 15:00:00,406.25,129,-52406.25
titan_15min,2019-08-05 15:15:00,1040.95,-49,51006.55
indusindbk_15min,2019-08-06 09:30:00,1390.0,36,-50040.0
adaniports_15min,2019-08-06 09:45:00,373.05,138,-51480.9
bajajfinsv_15min,2019-08-06 10:00:00,7090.0,7,-49630.0
bajfinance_15min,2019-08-06 10:15:00,3221.69999,16,-51547.19984
infratel_15min,2019-08-06 10:30:00,247.4,211,-52201.4
gail_15min,2019-08-06 10:45:00,124.2,419,-52039.8
bpcl_15min,2019-08-06 11:15:00,332.44999900000005,-152,50532.39984800001
bajaj_auto_15min,2019-08-06 11:30:00,2612.0,-20,52240.0
cipla_15min,2019-08-06 12:00:00,507.05,-99,50197.950000000004
cipla_15min,2019-08-06 12:15:00,506.0,-102,51612.0
kotakbank_15min,2019-08-06 12:30:00,1478.29999,35,-51740.49965
bajfinance_15min,2019-08-06 13:00:00,3225.09999,16,-51601.59984
tcs_15min,2019-08-06 13:15:00,2257.15,22,-49657.3
asianpaint_15min,2019-08-06 13:30:00,1564.0,33,-51612.0
bpcl_15min,2019-08-06 13:45:00,338.19999900000005,153,-51744.599847000005
hindunilvr_15min,2019-08-06 14:00:00,1763.15,29,-51131.350000000006
hdfcbank_15min,2019-08-06 14:15:00,1104.325,46,-50798.950000000004
axisbank_15min,2019-08-06 14:30:00,681.0,76,-51756.0
grasim_15min,2019-08-06 14:45:00,766.2,67,-51335.4
upl_15min,2019-08-06 15:00:00,553.149999,93,-51442.949906999995
reliance_15min,2019-08-06 15:15:00,1146.0,45,-51570.0
jswsteel_15min,2019-08-06 15:30:00,219.0,-236,51684.0
drreddy_15min,2019-08-07 09:30:00,2538.0,-20,50760.0
coalindia_15min,2019-08-07 09:45:00,204.0,-254,51816.0
powergrid_15min,2019-08-07 10:00:00,197.949999,250,-49487.499749999995
grasim_15min,2019-08-07 10:15:00,750.6,-67,50290.200000000004
bpcl_15min,2019-08-07 10:45:00,332.85,-153,50926.05
adaniports_15min,2019-08-07 11:00:00,373.5,-138,51543.0
infratel_15min,2019-08-07 11:15:00,244.0,-211,51484.0
adaniports_15min,2019-08-07 11:30:00,373.0,-138,51474.0
bpcl_15min,2019-08-07 11:45:00,328.85,-157,51629.450000000004
maruti_15min,2019-08-07 12:00:00,5704.3,-9,51338.700000000004
gail_15min,2019-08-07 12:15:00,120.95,-427,51645.65
drreddy_15min,2019-08-07 12:30:00,2574.8,20,-51496.0
eichermot_15min,2019-08-07 12:45:00,16692.3499,-3,50077.0497
drreddy_15min,2019-08-07 13:00:00,2565.34999,-20,51306.999800000005
axisbank_15min,2019-08-07 13:15:00,672.7,-76,51125.200000000004
nestleind_15min,2019-08-07 13:30:00,11721.45,4,-46885.8
cipla_15min,2019-08-07 13:45:00,516.0,100,-51600.0
asianpaint_15min,2019-08-07 14:00:00,1558.65,-33,51435.450000000004
bhartiartl_15min,2019-08-07 14:30:00,366.0,-141,51606.0
sunpharma_15min,2019-08-07 15:00:00,422.85,122,-51587.700000000004
asianpaint_15min,2019-08-07 15:15:00,1562.59999,-33,51565.79967
bajfinance_15min,2019-08-07 15:30:00,3271.94999,-16,52351.19984
kotakbank_15min,2019-08-08 09:30:00,1480.0,-35,51800.0
hdfc_15min,2019-08-08 09:45:00,2172.3,-23,49962.9
adaniports_15min,2019-08-08 10:00:00,374.69999900000005,138,-51708.59986200001
bhartiartl_15min,2019-08-08 10:15:00,373.0,141,-52593.0
cipla_15min,2019-08-08 10:30:00,504.0,-100,50400.0
titan_15min,2019-08-08 10:45:00,1033.4,49,-50636.600000000006
hdfcbank_15min,2019-08-08 11:00:00,1101.0499949999999,47,-51749.34976499999
gail_15min,2019-08-08 11:15:00,121.5,427,-51880.5
bajfinance_15min,2019-08-08 11:30:00,3284.15,-15,49262.25
drreddy_15min,2019-08-08 11:45:00,2581.15,20,-51623.0
hdfcbank_15min,2019-08-08 12:00:00,1105.349995,46,-50846.09977
cipla_15min,2019-08-08 12:15:00,497.399999,-103,51232.199897
vedl_15min,2019-08-08 12:30:00,138.05,378,-52182.9
bajajfinsv_15min,2019-08-08 12:45:00,7167.649990000001,-7,50173.54993000001
asianpaint_15min,2019-08-08 13:30:00,1556.79999,33,-51374.39967
drreddy_15min,2019-08-08 13:45:00,2591.0,19,-49229.0
hcltech_15min,2019-08-08 14:00:00,540.0,95,-51300.0
bpcl_15min,2019-08-08 14:15:00,329.0,157,-51653.0
mm_15min,2019-08-08 14:30:00,527.35,95,-50098.25
britannia_15min,2019-08-08 14:45:00,2549.5,20,-50990.0
bajfinance_15min,2019-08-08 15:00:00,3320.0,15,-49800.0
asianpaint_15min,2019-08-08 15:15:00,1568.0,32,-50176.0
bajajfinsv_15min,2019-08-08 15:30:00,7312.85,7,-51189.950000000004
adaniports_15min,2019-08-09 09:30:00,378.19999900000005,136,-51435.19986400001
cipla_15min,2019-08-09 09:45:00,505.35,103,-52051.05
bpcl_15min,2019-08-09 10:00:00,337.0,153,-51561.0
upl_15min,2019-08-09 10:15:00,549.649999,93,-51117.449906999995
tatasteel_15min,2019-08-09 10:30:00,372.35,132,-49150.200000000004
nestleind_15min,2019-08-09 10:45:00,11815.1,4,-47260.4
drreddy_15min,2019-08-09 11:00:00,2572.5,-19,48877.5
itc_15min,2019-08-09 11:15:00,256.55,-200,51310.0
tcs_15min,2019-08-09 11:30:00,2253.0,-22,49566.0
coalindia_15min,2019-08-09 12:15:00,210.8,-247,52067.600000000006
axisbank_15min,2019-08-09 12:45:00,676.7,76,-51429.200000000004
infratel_15min,2019-08-09 13:15:00,244.8,-206,50428.8
cipla_15min,2019-08-09 13:30:00,499.3,-103,51427.9
ntpc_15min,2019-08-09 14:00:00,121.349999,-420,50966.999579999996
hindalco_15min,2019-08-09 14:15:00,175.75,-288,50616.0
sbin_15min,2019-08-09 14:30:00,292.1499990000001,-176,51418.399824000015
powergrid_15min,2019-08-09 14:45:00,200.349999,-260,52090.99974
bhartiartl_15min,2019-08-09 15:00:00,373.6,138,-51556.8
lt_15min,2019-08-09 15:15:00,1369.84999,-37,50684.449629999996
axisbank_15min,2019-08-09 15:30:00,663.0499990000002,-76,50391.79992400001
jswsteel_15min,2019-08-13 09:30:00,219.0,-233,51027.0
bhartiartl_15min,2019-08-13 09:45:00,358.3999990000001,-138,49459.199862000016
adaniports_15min,2019-08-13 10:00:00,374.44999900000005,-136,50925.19986400001
britannia_15min,2019-08-13 10:15:00,2473.25,-20,49465.0
bajajfinsv_15min,2019-08-13 10:30:00,7393.55,-7,51754.85
bajfinance_15min,2019-08-13 10:45:00,3407.19999,-15,51107.99985
hindunilvr_15min,2019-08-13 11:00:00,1831.34999,-29,53109.14971
gail_15min,2019-08-13 11:15:00,126.799999,406,-51480.799594
eichermot_15min,2019-08-13 11:30:00,17208.15,-3,51624.450000000004
adaniports_15min,2019-08-13 11:45:00,375.149999,-137,51395.549863
eichermot_15min,2019-08-13 12:00:00,17074.95,-3,51224.850000000006
hdfcbank_15min,2019-08-13 12:15:00,1115.849995,-46,51329.09977
drreddy_15min,2019-08-13 12:45:00,2584.5,20,-51690.0
coalindia_15min,2019-08-13 13:15:00,206.349999,-249,51381.149751
bpcl_15min,2019-08-13 13:30:00,339.3999990000001,-153,51928.19984700001
heromotoco_15min,2019-08-13 14:15:00,2591.0,-21,54411.0
kotakbank_15min,2019-08-13 14:30:00,1515.5,-34,51527.0
asianpaint_15min,2019-08-13 14:45:00,1578.2,-32,50502.4
asianpaint_15min,2019-08-13 15:00:00,1575.5,-32,50416.0
icicibank_15min,2019-08-13 15:15:00,411.149999,-125,51393.749874999994
drreddy_15min,2019-08-13 15:30:00,2556.19999,-20,51123.999800000005
powergrid_15min,2019-08-14 09:30:00,199.15,-260,51779.0
sunpharma_15min,2019-08-14 09:45:00,418.8,-120,50256.0
sunpharma_15min,2019-08-14 10:00:00,413.55,-125,51693.75
hindalco_15min,2019-08-14 10:15:00,180.3,287,-51746.100000000006
tatamotors_15min,2019-08-14 10:30:00,120.2,-430,51686.0
infratel_15min,2019-08-14 10:45:00,246.65,212,-52289.8
bhartiartl_15min,2019-08-14 11:00:00,355.8,146,-51946.8
itc_15min,2019-08-14 11:15:00,251.449999,202,-50792.899798
heromotoco_15min,2019-08-14 11:30:00,2630.25,20,-52605.0
axisbank_15min,2019-08-14 11:45:00,666.7,77,-51335.9
hdfcbank_15min,2019-08-14 12:00:00,1108.575,46,-50994.450000000004
bajajfinsv_15min,2019-08-14 12:15:00,7312.699990000001,6,-43876.199940000006
ntpc_15min,2019-08-14 12:30:00,117.25,445,-52176.25
bhartiartl_15min,2019-08-14 12:45:00,361.399999,142,-51318.799858
bajfinance_15min,2019-08-14 13:00:00,3308.9,15,-49633.5
grasim_15min,2019-08-14 13:15:00,743.6,69,-51308.4
powergrid_15min,2019-08-14 13:30:00,202.05,260,-52533.0
jswsteel_15min,2019-08-14 13:45:00,227.3,226,-51369.8
axisbank_15min,2019-08-14 14:00:00,669.0,76,-50844.0
drreddy_15min,2019-08-14 14:15:00,2502.94999,20,-50058.999800000005
bajaj_auto_15min,2019-08-14 14:30:00,2758.59999,18,-49654.79982
titan_15min,2019-08-14 14:45:00,1085.5,47,-51018.5
gail_15min,2019-08-14 15:30:00,127.2,-406,51643.200000000004
asianpaint_15min,2019-08-16 09:30:00,1569.2,32,-50214.4
asianpaint_15min,2019-08-16 09:45:00,1572.0,32,-50304.0
axisbank_15min,2019-08-16 10:00:00,662.5,-76,50350.0
bajaj_auto_15min,2019-08-16 10:15:00,2721.0,-18,48978.0
bhartiartl_15min,2019-08-16 10:30:00,357.75,-142,50800.5
bpcl_15min,2019-08-16 10:45:00,341.44999900000005,-148,50534.59985200001
nestleind_15min,2019-08-16 11:00:00,12013.5,-4,48054.0
gail_15min,2019-08-16 11:15:00,129.3,396,-51202.8
indusindbk_15min,2019-08-16 11:30:00,1415.95,36,-50974.200000000004
hindunilvr_15min,2019-08-16 11:45:00,1837.59999,27,-49615.19973
eichermot_15min,2019-08-16 12:00:00,16682.9,3,-50048.700000000004
hindunilvr_15min,2019-08-16 12:15:00,1833.45,-27,49503.15
kotakbank_15min,2019-08-16 12:30:00,1503.0,34,-51102.0
bhartiartl_15min,2019-08-16 12:45:00,362.55,141,-51119.55
kotakbank_15min,2019-08-16 13:00:00,1504.09999,34,-51139.399659999995
icicibank_15min,2019-08-16 13:15:00,420.19999900000005,123,-51684.59987700001
hdfcbank_15min,2019-08-16 13:30:00,1119.275,45,-50367.37500000001
sunpharma_15min,2019-08-16 13:45:00,412.0,125,-51500.0
heromotoco_15min,2019-08-16 14:00:00,2643.0,-19,50217.0
cipla_15min,2019-08-16 14:15:00,477.35,-107,51076.450000000004
britannia_15min,2019-08-16 14:30:00,2466.0,20,-49320.0
heromotoco_15min,2019-08-16 14:45:00,2656.8,19,-50479.200000000004
bajaj_auto_15min,2019-08-16 15:00:00,2747.15,18,-49448.700000000004
hcltech_15min,2019-08-16 15:15:00,538.274995,95,-51136.124525
adaniports_15min,2019-08-16 15:30:00,358.3,137,-49087.1
bpcl_15min,2019-08-19 09:45:00,345.5,-148,51134.0
cipla_15min,2019-08-19 10:00:00,483.05,107,-51686.35
eichermot_15min,2019-08-19 10:15:00,16682.0,3,-50046.0
bajajfinsv_15min,2019-08-19 10:30:00,7466.55,-6,44799.3
axisbank_15min,2019-08-19 10:45:00,685.1,74,-50697.4
bajajfinsv_15min,2019-08-19 11:00:00,7498.199990000001,6,-44989.199940000006
coalindia_15min,2019-08-19 11:15:00,202.25,253,-51169.25
coalindia_15min,2019-08-19 11:30:00,201.349999,-253,50941.549747
adaniports_15min,2019-08-19 11:45:00,363.399999,141,-51239.399859
hdfc_15min,2019-08-19 12:00:00,2128.3,24,-51079.200000000004
jswsteel_15min,2019-08-19 12:15:00,228.59999900000003,224,-51206.399776000006
grasim_15min,2019-08-19 12:30:00,746.7,-68,50775.600000000006
grasim_15min,2019-08-19 12:45:00,745.35,-68,50683.8
hdfc_15min,2019-08-19 13:00:00,2134.55,24,-51229.200000000004
asianpaint_15min,2019-08-19 13:45:00,1589.5,-32,50864.0
hcltech_15min,2019-08-19 14:00:00,532.774995,-96,51146.39952
bajaj_auto_15min,2019-08-19 14:15:00,2732.25,-18,49180.5
kotakbank_15min,2019-08-19 14:30:00,1502.95,-34,51100.3
